timestamp,Type,isEntered
1679858315578,IN_VEHICLE,True
1679858336641,IN_VEHICLE,False
1679858336641,WALKING,True
1679858590835,WALKING,False
1679858590835,STILL,True
1679860837269,STILL,False
1679860837269,WALKING,True
1679861152857,WALKING,False
1679861152857,STILL,True
1679861294839,STILL,False
1679861294839,WALKING,True
1679861389802,WALKING,False
1679861389802,STILL,True
1679861450067,STILL,False
1679861450067,IN_VEHICLE,True
1679863873412,IN_VEHICLE,False
1679863873412,STILL,True
1682910689492,STILL,False
1682910689492,WALKING,True
1682911190557,WALKING,False
1682911190557,STILL,True
1682914211310,STILL,False
1682914211310,WALKING,True
1682914274408,WALKING,False
1682914274408,STILL,True
1682917998508,STILL,False
1682917998508,WALKING,True
1682918028779,WALKING,False
1682918028779,STILL,True
1682928905500,STILL,False
1682928905500,WALKING,True
1682929065963,WALKING,False
1682929065963,STILL,True
1682929086035,STILL,False
1682929086035,WALKING,True
1682929272857,WALKING,False
1682929272857,IN_VEHICLE,True
1682930875410,IN_VEHICLE,False
1682930875410,STILL,True
1682931246318,STILL,False
1682931246318,WALKING,True
1682931530436,WALKING,False
1682931530436,STILL,True
1682931625501,STILL,False
1682931625501,WALKING,True
1682931920870,WALKING,False
1682931920870,STILL,True
1682932592963,STILL,False
1682932592963,WALKING,True
1682932682646,WALKING,False
1682932682646,STILL,True
1682933015460,STILL,False
1682933015460,WALKING,True
1682933575853,WALKING,False
1682933575853,STILL,True
1682933606174,STILL,False
1682933606174,WALKING,True
1682933761694,WALKING,False
1682933761694,STILL,True
1682933807304,STILL,False
1682933807304,WALKING,True
1682933871916,WALKING,False
1682933871916,STILL,True
1682936491287,STILL,False
1682936491287,WALKING,True
1682936539056,WALKING,False
1682936539056,STILL,True
1682936631828,STILL,False
1682936631828,WALKING,True
1682937298005,WALKING,False
1682937298005,STILL,True
1682943098966,STILL,False
1682943098966,WALKING,True
1682943542105,WALKING,False
1682943542105,STILL,True
1682944483622,STILL,False
1682944483622,IN_VEHICLE,True
1682945241359,IN_VEHICLE,False
1682945241359,STILL,True
1682945511951,STILL,False
1682945511951,WALKING,True
1682945537366,WALKING,False
1682945537366,STILL,True
1682945662159,STILL,False
1682945662159,WALKING,True
1682945739684,WALKING,False
1682945739684,STILL,True
1682948194609,STILL,False
1682948194609,WALKING,True
1682948235912,WALKING,False
1682948235912,STILL,True
1682949114166,STILL,False
1682949114166,WALKING,True
1682949155721,WALKING,False
1682949155721,ON_BICYCLE,True
1682949276441,ON_BICYCLE,False
1682949276441,STILL,True
1682949496526,STILL,False
1682949496526,WALKING,True
1682950621598,WALKING,False
1682950621598,STILL,True
1682957747942,STILL,False
1682957747942,WALKING,True
1682957786990,WALKING,False
1682957786990,STILL,True
1682306511430,STILL,False
1682306511430,WALKING,True
1682306685749,WALKING,False
1682306685749,ON_BICYCLE,True
1682306795341,ON_BICYCLE,False
1682306795341,WALKING,True
1682307397193,WALKING,False
1682307397193,STILL,True
1682307945105,STILL,False
1682307945105,WALKING,True
1682308387229,WALKING,False
1682308387229,STILL,True
1682308459654,STILL,False
1682308459654,WALKING,True
1682309272185,WALKING,False
1682309272185,STILL,True
1682313620386,STILL,False
1682313620386,WALKING,True
1682313681610,WALKING,False
1682313681610,STILL,True
1682319094416,STILL,False
1682319094416,WALKING,True
1682319165038,WALKING,False
1682319165038,STILL,True
1682319379525,STILL,False
1682319379525,WALKING,True
1682324435656,WALKING,False
1682324435656,STILL,True
1682324488397,STILL,False
1682324488397,WALKING,True
1682324518567,WALKING,False
1682324518567,STILL,True
1682324679843,STILL,False
1682324679843,IN_VEHICLE,True
1682324711504,IN_VEHICLE,False
1682324711504,WALKING,True
1682324988817,WALKING,False
1682324988817,STILL,True
1682325071280,STILL,False
1682325071280,WALKING,True
1682325182175,WALKING,False
1682325182175,STILL,True
1682326585788,STILL,False
1682326585788,WALKING,True
1682326709688,WALKING,False
1682326709688,STILL,True
1682326740152,STILL,False
1682326740152,WALKING,True
1682326854268,WALKING,False
1682326854268,STILL,True
1682330584704,STILL,False
1682330584704,WALKING,True
1682330761740,WALKING,False
1682330761740,STILL,True
1682333109654,STILL,False
1682333109654,WALKING,True
1682334456633,WALKING,False
1682334456633,STILL,True
1682335673868,STILL,False
1682335673868,WALKING,True
1682336056584,WALKING,False
1682336056584,STILL,True
1682336392025,STILL,False
1682336392025,WALKING,True
1682337241315,WALKING,False
1682337241315,STILL,True
1682339063239,STILL,False
1682339063239,WALKING,True
1682340268246,WALKING,False
1682340268246,STILL,True
1682358983543,STILL,False
1682358983543,WALKING,True
1682359225666,WALKING,False
1682359225666,STILL,True
1682380351118,STILL,False
1682380351118,WALKING,True
1679630259738,STILL,False
1679630259738,WALKING,True
1679630322164,WALKING,False
1679630322164,STILL,True
1679630374323,STILL,False
1679630374323,WALKING,True
1679630474146,WALKING,False
1679630474146,STILL,True
1679630530312,STILL,False
1679630530312,ON_BICYCLE,True
1679630747156,ON_BICYCLE,False
1679630747156,WALKING,True
1679630848224,WALKING,False
1679630848224,STILL,True
1679635294340,STILL,False
1679635294340,WALKING,True
1679635508819,WALKING,False
1679635508819,STILL,True
1679640474824,STILL,False
1679640474824,IN_VEHICLE,True
1679640750667,IN_VEHICLE,False
1679640750667,WALKING,True
1679641076047,WALKING,False
1679641076047,STILL,True
1679647870610,STILL,False
1679647870610,WALKING,True
1679647916221,WALKING,False
1679647916221,STILL,True
1679647965706,STILL,False
1679647965706,WALKING,True
1679648048901,WALKING,False
1679648048901,STILL,True
1679650889036,STILL,False
1679650889036,WALKING,True
1679651539079,WALKING,False
1679651539079,STILL,True
1679653533908,STILL,False
1679653533908,WALKING,True
1679653624531,WALKING,False
1679653624531,STILL,True
1679653986731,STILL,False
1679653986731,WALKING,True
1679655032515,WALKING,False
1679655032515,STILL,True
1679655837042,STILL,False
1679655837042,IN_VEHICLE,True
1679657228975,IN_VEHICLE,False
1679657228975,STILL,True
1679657902638,STILL,False
1679657902638,IN_VEHICLE,True
1679659115851,IN_VEHICLE,False
1679659115851,STILL,True
1679661025117,STILL,False
1679661025117,IN_VEHICLE,True
1679661721347,IN_VEHICLE,False
1679661721347,STILL,True
1679664233268,STILL,False
1679664233268,WALKING,True
1679665128275,WALKING,False
1679665128275,STILL,True
1679666205758,STILL,False
1679666205758,WALKING,True
1679666570133,WALKING,False
1679666570133,STILL,True
1679668780565,STILL,False
1679668780565,IN_VEHICLE,True
1679669367711,IN_VEHICLE,False
1679669367711,STILL,True
1679685690522,STILL,False
1679685690522,WALKING,True
1679685999341,WALKING,False
1679685999341,STILL,True
1679689681683,STILL,False
1679689681683,WALKING,True
1679690001600,WALKING,False
1679690001600,STILL,True
1681354142548,STILL,False
1681354142548,IN_VEHICLE,True
1681354646171,IN_VEHICLE,False
1681354646171,STILL,True
1681357829161,STILL,False
1681357829161,WALKING,True
1681358062484,WALKING,False
1681358062484,ON_BICYCLE,True
1681358093655,ON_BICYCLE,False
1681358093655,IN_VEHICLE,True
1681358143330,IN_VEHICLE,False
1681358143330,WALKING,True
1681358281887,WALKING,False
1681358281887,STILL,True
1681358358910,STILL,False
1681358358910,WALKING,True
1681358434725,WALKING,False
1681358434725,STILL,True
1681358521134,STILL,False
1681358521134,WALKING,True
1681358647564,WALKING,False
1681358647564,STILL,True
1681360006461,STILL,False
1681360006461,WALKING,True
1681360105800,WALKING,False
1681360105800,STILL,True
1681362079474,STILL,False
1681362079474,WALKING,True
1681362742375,WALKING,False
1681362742375,STILL,True
1681368982394,STILL,False
1681368982394,WALKING,True
1681369322687,WALKING,False
1681369322687,STILL,True
1681370966136,STILL,False
1681370966136,IN_VEHICLE,True
1681372672866,IN_VEHICLE,False
1681372672866,WALKING,True
1681372800193,WALKING,False
1681372800193,ON_BICYCLE,True
1681372893289,ON_BICYCLE,False
1681372893289,IN_VEHICLE,True
1681372935917,IN_VEHICLE,False
1681372935917,WALKING,True
1681373052636,WALKING,False
1681373052636,ON_BICYCLE,True
1681373083169,ON_BICYCLE,False
1681373083169,IN_VEHICLE,True
1681373154852,IN_VEHICLE,False
1681373154852,WALKING,True
1681373332933,WALKING,False
1681373332933,STILL,True
1681375029301,STILL,False
1681375029301,WALKING,True
1681375415360,WALKING,False
1681375415360,IN_VEHICLE,True
1681376357721,IN_VEHICLE,False
1681376357721,STILL,True
1681376584328,STILL,False
1681376584328,IN_VEHICLE,True
1681390133908,IN_VEHICLE,False
1681390133908,STILL,True
1681412053944,STILL,False
1681412053944,IN_VEHICLE,True
1681412125698,IN_VEHICLE,False
1681412125698,WALKING,True
1681412287652,WALKING,False
1681412287652,STILL,True
1681412388960,STILL,False
1681412388960,WALKING,True
1681412671838,WALKING,False
1681412671838,STILL,True
1681413355937,STILL,False
1681413355937,WALKING,True
1681413396795,WALKING,False
1681413396795,STILL,True
1681414454257,STILL,False
1681414454257,WALKING,True
1681414783429,WALKING,False
1681414783429,IN_VEHICLE,True
1681416504830,IN_VEHICLE,False
1681416504830,STILL,True
1681416557872,STILL,False
1681416557872,IN_VEHICLE,True
1681417691051,IN_VEHICLE,False
1681417691051,STILL,True
1679470988956,ON_BICYCLE,False
1679470988956,STILL,True
1679471312469,STILL,False
1679471312469,WALKING,True
1679471404200,WALKING,False
1679471404200,STILL,True
1679471450072,STILL,False
1679471450072,WALKING,True
1679471564350,WALKING,False
1679471564350,ON_BICYCLE,True
1679471713679,ON_BICYCLE,False
1679471713679,WALKING,True
1679471840361,WALKING,False
1679471840361,STILL,True
1679471966351,STILL,False
1679471966351,WALKING,True
1679472731827,WALKING,False
1679472731827,STILL,True
1679473039461,STILL,False
1679473039461,WALKING,True
1679473315016,WALKING,False
1679473315016,STILL,True
1679474683565,STILL,False
1679474683565,IN_VEHICLE,True
1679475203705,IN_VEHICLE,False
1679475203705,STILL,True
1679477191331,STILL,False
1679477191331,WALKING,True
1679477341314,WALKING,False
1679477341314,STILL,True
1679477450406,STILL,False
1679477450406,IN_VEHICLE,True
1679477516341,IN_VEHICLE,False
1679477516341,WALKING,True
1679478292109,WALKING,False
1679478292109,STILL,True
1679483438487,STILL,False
1679483438487,IN_VEHICLE,True
1679484115337,IN_VEHICLE,False
1679484115337,WALKING,True
1679484348266,WALKING,False
1679484348266,STILL,True
1679485016559,STILL,False
1679485016559,WALKING,True
1679485095656,WALKING,False
1679485095656,STILL,True
1679485131774,STILL,True
1679487002649,STILL,False
1679487002649,WALKING,True
1679488590187,WALKING,False
1679488590187,STILL,True
1679490793092,STILL,False
1679490793092,WALKING,True
1679490900269,WALKING,False
1679490900269,STILL,True
1679490915411,STILL,False
1679490915411,ON_BICYCLE,True
1679490947228,ON_BICYCLE,False
1679490947228,IN_VEHICLE,True
1679491013882,IN_VEHICLE,False
1679491013882,WALKING,True
1679491761108,WALKING,False
1679491761108,STILL,True
1680146405205,STILL,False
1680146405205,IN_VEHICLE,True
1680146889641,IN_VEHICLE,False
1680146889641,WALKING,True
1680147001384,WALKING,False
1680147001384,STILL,True
1680148141510,STILL,False
1680148141510,WALKING,True
1680148268592,WALKING,False
1680148268592,ON_BICYCLE,True
1680148376716,ON_BICYCLE,False
1680148376716,WALKING,True
1680148532494,WALKING,False
1680148532494,STILL,True
1680152977036,STILL,False
1680152977036,WALKING,True
1680153033568,WALKING,False
1680153033568,ON_BICYCLE,True
1680153056547,ON_BICYCLE,False
1680153056547,STILL,True
1680153167517,STILL,False
1680153167517,WALKING,True
1680153627975,WALKING,False
1680153627975,STILL,True
1680153650343,STILL,False
1680153650343,WALKING,True
1680153786533,WALKING,False
1680153786533,STILL,True
1680153840927,STILL,False
1680153840927,WALKING,True
1680153946101,WALKING,False
1680153946101,STILL,True
1680159264135,STILL,False
1680159264135,WALKING,True
1680159457385,WALKING,False
1680159457385,STILL,True
1680159781432,STILL,False
1680159781432,WALKING,True
1680159917104,WALKING,False
1680159917104,STILL,True
1680163226794,STILL,False
1680163226794,WALKING,True
1680163303016,WALKING,False
1680163303016,STILL,True
1680163365421,STILL,False
1680163365421,WALKING,True
1680163559303,WALKING,False
1680163559303,ON_BICYCLE,True
1680163589759,ON_BICYCLE,False
1680163589759,IN_VEHICLE,True
1680163713359,IN_VEHICLE,False
1680163713359,ON_BICYCLE,True
1680163723462,ON_BICYCLE,False
1680163723462,WALKING,True
1680164008248,WALKING,False
1680164008248,STILL,True
1680164023849,STILL,False
1680164023849,WALKING,True
1680164127409,WALKING,False
1680164127409,STILL,True
1680168228621,STILL,False
1680168228621,WALKING,True
1680168633400,WALKING,False
1680168633400,STILL,True
1680170523718,STILL,False
1680170523718,WALKING,True
1680170821292,WALKING,False
1680170821292,STILL,True
1680177360555,STILL,False
1680177360555,WALKING,True
1680177651051,WALKING,False
1680177651051,STILL,True
1680177707154,STILL,False
1680177707154,WALKING,True
1680177783244,WALKING,False
1680177783244,STILL,True
1680178608842,STILL,False
1680178608842,IN_VEHICLE,True
1680179539642,IN_VEHICLE,False
1680179539642,STILL,True
1680185373038,STILL,False
1680185373038,WALKING,True
1680185494048,WALKING,False
1680185494048,STILL,True
1680185547450,STILL,False
1680185547450,WALKING,True
1680185711979,WALKING,False
1680185711979,ON_BICYCLE,True
1680185737271,ON_BICYCLE,False
1680185737271,WALKING,True
1680185877135,WALKING,False
1680185877135,STILL,True
1680189521606,STILL,False
1680189521606,IN_VEHICLE,True
1680192453065,IN_VEHICLE,False
1680192453065,STILL,True
1680203372238,STILL,True
1680203792436,STILL,False
1680203792436,WALKING,True
1680204080302,WALKING,False
1680204080302,STILL,True
1680206016392,STILL,False
1680206016392,ON_BICYCLE,True
1680206105484,ON_BICYCLE,False
1680206105484,WALKING,True
1680206296292,WALKING,False
1680206296292,STILL,True
1680206458872,STILL,False
1680206458872,WALKING,True
1680206520214,WALKING,False
1680206520214,STILL,True
