timestamp,Type,isEntered
1679459215189,WALKING,False
1679459215189,STILL,True
1679459321752,STILL,False
1679459321752,WALKING,True
1679459356034,WALKING,False
1679459356034,STILL,True
1679461114966,STILL,False
1679461114966,WALKING,True
1679461152283,WALKING,False
1679461152283,STILL,True
1679461203223,STILL,False
1679461203223,WALKING,True
1679461489844,WALKING,False
1679461489844,ON_BICYCLE,True
1679461630113,ON_BICYCLE,False
1679461630113,WALKING,True
1679461805877,WALKING,False
1679461805877,STILL,True
1679462162579,STILL,False
1679462162579,WALKING,True
1679462405040,WALKING,False
1679462405040,ON_BICYCLE,True
1679462531712,ON_BICYCLE,False
1679462531712,WALKING,True
1679462634310,WALKING,False
1679462634310,STILL,True
1679465946567,STILL,True
1679467516487,STILL,False
1679467516487,WALKING,True
1679467922896,WALKING,False
1679467922896,STILL,True
1679468387821,STILL,False
1679468387821,WALKING,True
1679468823514,WALKING,False
1679468823514,STILL,True
1679472382118,STILL,False
1679472382118,WALKING,True
1679472603638,WALKING,False
1679472603638,STILL,True
1679472620535,STILL,False
1679472620535,WALKING,True
1679472827571,WALKING,False
1679472827571,ON_BICYCLE,True
1679473094756,ON_BICYCLE,False
1679473094756,STILL,True
1679473166975,STILL,False
1679473166975,ON_BICYCLE,True
1679473720796,ON_BICYCLE,True
1679473764602,ON_BICYCLE,False
1679473764602,STILL,True
1679473800761,STILL,False
1679473800761,ON_BICYCLE,True
1679473870742,ON_BICYCLE,False
1679473870742,STILL,True
1679473955831,STILL,False
1679473955831,ON_BICYCLE,True
1679474131474,ON_BICYCLE,False
1679474131474,WALKING,True
1679474271858,WALKING,False
1679474271858,STILL,True
1679474925192,STILL,False
1679474925192,WALKING,True
1679474982044,WALKING,False
1679474982044,STILL,True
1679475033002,STILL,False
1679475033002,WALKING,True
1679475465793,WALKING,False
1679475465793,STILL,True
1679478850622,STILL,True
1679483115493,STILL,False
1679483115493,WALKING,True
1679483132482,WALKING,False
1679483132482,STILL,True
1679497498007,STILL,False
1679497498007,WALKING,True
1679497940036,WALKING,False
1679497940036,ON_BICYCLE,True
1679498033104,ON_BICYCLE,False
1679498033104,STILL,True
1679498050140,STILL,False
1679498050140,ON_BICYCLE,True
1679498579605,ON_BICYCLE,False
1679498579605,WALKING,True
1679499027864,WALKING,False
1679499027864,STILL,True
1679502738290,STILL,False
1679502738290,IN_VEHICLE,True
1679503252555,IN_VEHICLE,False
1679503252555,STILL,True
1679506505393,STILL,False
1679506505393,WALKING,True
1679506596614,WALKING,False
1679506596614,STILL,True
1679506862009,STILL,False
1679506862009,WALKING,True
1679507059221,WALKING,False
1679507059221,STILL,True
1679510261903,STILL,False
1679510261903,WALKING,True
1679512030456,WALKING,False
1679512030456,STILL,True
1679512064808,STILL,False
1679512064808,WALKING,True
1679512125354,WALKING,False
1679512125354,STILL,True
1680138588761,STILL,False
1680138588761,WALKING,True
1680138709592,WALKING,False
1680138709592,STILL,True
1680139009374,STILL,False
1680139009374,ON_BICYCLE,True
1680139189744,ON_BICYCLE,False
1680139189744,WALKING,True
1680139278683,WALKING,False
1680139278683,STILL,True
1680144503944,STILL,False
1680144503944,WALKING,True
1680144941261,WALKING,False
1680144941261,STILL,True
1680145011753,STILL,False
1680145011753,WALKING,True
1680145142407,WALKING,False
1680145142407,STILL,True
1680145942734,STILL,False
1680145942734,WALKING,True
1680146352207,WALKING,False
1680146352207,STILL,True
1680146456011,STILL,False
1680146456011,WALKING,True
1680146510331,WALKING,False
1680146510331,STILL,True
1680147640569,STILL,False
1680147640569,WALKING,True
1680147893861,WALKING,False
1680147893861,STILL,True
1680147935280,STILL,False
1680147935280,WALKING,True
1680148409892,WALKING,False
1680148409892,STILL,True
1680148717144,STILL,False
1680148717144,WALKING,True
1680148784962,WALKING,False
1680148784962,STILL,True
1680153541944,STILL,False
1680153541944,WALKING,True
1680153800711,WALKING,False
1680153800711,STILL,True
1680153897211,STILL,False
1680153897211,WALKING,True
1680154052600,WALKING,False
1680154052600,STILL,True
1680158861262,STILL,False
1680158861262,WALKING,True
1680158934504,WALKING,False
1680158934504,ON_BICYCLE,True
1680158970387,ON_BICYCLE,False
1680158970387,WALKING,True
1680158988220,WALKING,False
1680158988220,ON_BICYCLE,True
1680159101030,ON_BICYCLE,False
1680159101030,WALKING,True
1680159396418,WALKING,False
1680159396418,STILL,True
1680162391019,STILL,False
1680162391019,WALKING,True
1680162444248,WALKING,False
1680162444248,ON_BICYCLE,True
1680162605985,ON_BICYCLE,False
1680162605985,WALKING,True
1680162793209,WALKING,False
1680162793209,STILL,True
1680165651311,STILL,False
1680165651311,WALKING,True
1680165767748,WALKING,False
1680165767748,ON_BICYCLE,True
1680166139244,ON_BICYCLE,False
1680166139244,WALKING,True
1680166337774,WALKING,False
1680166337774,STILL,True
1680167720338,STILL,False
1680167720338,IN_VEHICLE,True
1680167754527,IN_VEHICLE,False
1680167754527,WALKING,True
1680168087294,WALKING,False
1680168087294,STILL,True
1680168231274,STILL,False
1680168231274,WALKING,True
1680168270118,WALKING,False
1680168270118,STILL,True
1680171809279,STILL,False
1680171809279,WALKING,True
1680171931333,WALKING,False
1680171931333,IN_VEHICLE,True
1680172172399,IN_VEHICLE,False
1680172172399,WALKING,True
1680172896307,WALKING,False
1680172896307,STILL,True
1680181923168,STILL,False
1680181923168,WALKING,True
1680181976092,WALKING,False
1680181976092,STILL,True
1680184865558,STILL,False
1680184865558,WALKING,True
1680185253562,WALKING,False
1680185253562,STILL,True
1680185423825,STILL,False
1680185423825,WALKING,True
1680185711652,WALKING,False
1680185711652,STILL,True
1680185926077,STILL,False
1680185926077,WALKING,True
1680186216059,WALKING,False
1680186216059,STILL,True
1680186303169,STILL,False
1680186303169,WALKING,True
1680186337240,WALKING,False
1680186337240,STILL,True
1680188396944,STILL,False
1680188396944,WALKING,True
1680188761182,WALKING,False
1680188761182,ON_BICYCLE,True
1680188960200,ON_BICYCLE,False
1680188960200,WALKING,True
1680189158093,WALKING,False
1680189158093,STILL,True
