timestamp,Type,isEntered
1680072863030,WALKING,False
1680072863030,STILL,True
1680072972580,STILL,False
1680072972580,WALKING,True
1680073148061,WALKING,False
1680073148061,ON_BICYCLE,True
1680073317639,ON_BICYCLE,False
1680073317639,WALKING,True
1680073351057,WALKING,False
1680073351057,ON_BICYCLE,True
1680073450755,ON_BICYCLE,False
1680073450755,WALKING,True
1680073659092,WALKING,False
1680073659092,STILL,True
1680077489320,STILL,False
1680077489320,WALKING,True
1680078066605,WALKING,False
1680078066605,ON_BICYCLE,True
1680078568611,ON_BICYCLE,False
1680078568611,WALKING,True
1680078851028,WALKING,False
1680078851028,STILL,True
1680081256165,STILL,False
1680081256165,WALKING,True
1680084063034,WALKING,False
1680084063034,ON_BICYCLE,True
1680084373095,ON_BICYCLE,False
1680084373095,WALKING,True
1680084957815,WALKING,False
1680084957815,STILL,True
1680086225616,STILL,False
1680086225616,WALKING,True
1680086417063,WALKING,False
1680086417063,STILL,True
1680086607238,STILL,False
1680086607238,WALKING,True
1680086764406,WALKING,False
1680086764406,STILL,True
1680090176420,STILL,False
1680090176420,WALKING,True
1680090371921,WALKING,False
1680090371921,STILL,True
1680095676271,STILL,False
1680095676271,WALKING,True
1680095884871,WALKING,False
1680095884871,STILL,True
1680100668676,STILL,False
1680100668676,WALKING,True
1680100862700,WALKING,False
1680100862700,ON_BICYCLE,True
1680101031247,ON_BICYCLE,False
1680101031247,WALKING,True
1680101253590,WALKING,False
1680101253590,STILL,True
1679789292603,STILL,False
1679789292603,IN_VEHICLE,True
1679790637023,IN_VEHICLE,False
1679790637023,STILL,True
1679791814578,STILL,False
1679791814578,WALKING,True
1679791932153,WALKING,False
1679791932153,STILL,True
1679795439635,STILL,False
1679795439635,WALKING,True
1679795683511,WALKING,False
1679795683511,STILL,True
1679800314130,STILL,False
1679800314130,ON_BICYCLE,True
1679800686693,ON_BICYCLE,False
1679800686693,STILL,True
1679802060105,STILL,False
1679802060105,ON_BICYCLE,True
1679802341537,ON_BICYCLE,False
1679802341537,WALKING,True
1679802768389,WALKING,False
1679802768389,STILL,True
1679803097536,STILL,False
1679803097536,WALKING,True
1679803212023,WALKING,False
1679803212023,STILL,True
1679810848814,STILL,False
1679810848814,ON_BICYCLE,True
1679811063066,ON_BICYCLE,False
1679811063066,STILL,True
1679811153888,STILL,False
1679811153888,WALKING,True
1679812220616,WALKING,False
1679812220616,STILL,True
1679812824064,STILL,False
1679812824064,WALKING,True
1679813558107,WALKING,False
1679813558107,STILL,True
1679813617277,STILL,False
1679813617277,WALKING,True
1679813716495,WALKING,False
1679813716495,ON_BICYCLE,True
1679814116653,ON_BICYCLE,False
1679814116653,IN_VEHICLE,True
1679814420078,IN_VEHICLE,False
1679814420078,ON_BICYCLE,True
1679814629566,ON_BICYCLE,False
1679814629566,STILL,True
1679823336584,STILL,False
1679823336584,WALKING,True
1679823561359,WALKING,False
1679823561359,STILL,True
1679823670078,STILL,False
1679823670078,ON_BICYCLE,True
1679823918033,ON_BICYCLE,False
1679823918033,WALKING,True
1679824177558,WALKING,False
1679824177558,ON_BICYCLE,True
1679824368364,ON_BICYCLE,False
1679824368364,WALKING,True
1679824625204,WALKING,False
1679824625204,STILL,True
1679824981955,STILL,False
1679824981955,WALKING,True
1679825173572,WALKING,False
1679825173572,ON_BICYCLE,True
1679825447116,ON_BICYCLE,False
1679825447116,STILL,True
1679872869431,STILL,False
1679872869431,WALKING,True
1679873016504,WALKING,False
1679873016504,STILL,True
1679873170933,STILL,False
1679873170933,WALKING,True
1679873755231,WALKING,False
1679873755231,STILL,True
1682899231482,STILL,False
1682899231482,WALKING,True
1682899347935,WALKING,False
1682899347935,STILL,True
1682904526942,STILL,False
1682904526942,WALKING,True
1682904719703,WALKING,False
1682904719703,STILL,True
1682908887399,STILL,False
1682908887399,WALKING,True
1682908972983,WALKING,False
1682908972983,STILL,True
1682913950834,STILL,False
1682913950834,WALKING,True
1682914355244,WALKING,False
1682914355244,STILL,True
1682915198235,STILL,False
1682915198235,WALKING,True
1682915363079,WALKING,False
1682915363079,STILL,True
1682915621706,STILL,False
1682915621706,WALKING,True
1682915703009,WALKING,False
1682915703009,STILL,True
1682918755119,STILL,False
1682918755119,WALKING,True
1682919109104,WALKING,False
1682919109104,STILL,True
1682923788215,STILL,False
1682923788215,WALKING,True
1682924180439,WALKING,False
1682924180439,STILL,True
1682933736743,STILL,False
1682933736743,WALKING,True
1682934038976,WALKING,False
1682934038976,STILL,True
1682934757070,STILL,False
1682934757070,WALKING,True
1682935049180,WALKING,False
1682935049180,STILL,True
1682951176482,STILL,False
1682951176482,WALKING,True
1682951324885,WALKING,False
1682951324885,ON_BICYCLE,True
1682951504247,ON_BICYCLE,False
1682951504247,WALKING,True
1682951952699,WALKING,False
1682951952699,STILL,True
1682294546835,WALKING,False
1682294546835,STILL,True
1682299594141,STILL,False
1682299594141,WALKING,True
1682299627291,WALKING,False
1682299627291,ON_BICYCLE,True
1682299884610,ON_BICYCLE,False
1682299884610,WALKING,True
1682299960806,WALKING,False
1682299960806,STILL,True
1682304317661,STILL,False
1682304317661,WALKING,True
1682304455702,WALKING,False
1682304455702,STILL,True
1682310176537,STILL,False
1682310176537,WALKING,True
1682310301918,WALKING,False
1682310301918,IN_VEHICLE,True
1682310889534,IN_VEHICLE,False
1682310889534,STILL,True
1682311130177,STILL,False
1682311130177,IN_VEHICLE,True
1682311163114,IN_VEHICLE,False
1682311163114,WALKING,True
1682311426907,WALKING,False
1682311426907,STILL,True
1682313469269,STILL,False
1682313469269,WALKING,True
1682313965538,WALKING,False
1682313965538,STILL,True
1682319104055,STILL,False
1682319104055,WALKING,True
1682319620717,WALKING,False
1682319620717,STILL,True
1682326821238,STILL,False
1682326821238,WALKING,True
1682327175066,WALKING,False
1682327175066,STILL,True
1682332500697,STILL,False
1682332500697,WALKING,True
1682332624202,WALKING,False
1682332624202,STILL,True
1682345399765,STILL,False
1682345399765,WALKING,True
1682345495574,WALKING,False
1682345495574,ON_BICYCLE,True
1682345843657,ON_BICYCLE,False
1682345843657,STILL,True
1682375788627,STILL,False
1682375788627,WALKING,True
1682376005118,WALKING,False
1682376005118,STILL,True
1682376553191,STILL,False
1682376553191,WALKING,True
1682376681409,WALKING,False
1682376681409,STILL,True
1682377156203,STILL,False
1682377156203,WALKING,True
1682377201187,WALKING,False
1682377201187,STILL,True
1682378091880,STILL,False
1682378091880,WALKING,True
1682378181397,WALKING,False
1682378181397,STILL,True
1682378925729,STILL,False
1682378925729,WALKING,True
1682379006783,WALKING,False
1682379006783,STILL,True
1682379295074,STILL,False
1682379295074,WALKING,True
1682379408722,WALKING,False
1682379408722,STILL,True
1682379990572,STILL,False
1682379990572,RUNNING,True
1679616121646,WALKING,False
1679616121646,STILL,True
1679616944407,STILL,False
1679616944407,WALKING,True
1679617570117,WALKING,False
1679617570117,STILL,True
1679621605415,STILL,False
1679621605415,WALKING,True
1679621837218,WALKING,False
1679621837218,IN_VEHICLE,True
1679621930527,IN_VEHICLE,False
1679621930527,ON_BICYCLE,True
1679622026614,ON_BICYCLE,False
1679622026614,WALKING,True
1679622172040,WALKING,False
1679622172040,STILL,True
1679622230138,STILL,False
1679622230138,WALKING,True
1679622386374,WALKING,False
1679622386374,STILL,True
1679627491708,STILL,False
1679627491708,WALKING,True
1679627576985,WALKING,False
1679627576985,STILL,True
1679633630166,STILL,False
1679633630166,WALKING,True
1679633839619,WALKING,False
1679633839619,ON_BICYCLE,True
1679634111354,ON_BICYCLE,False
1679634111354,WALKING,True
1679634227934,WALKING,False
1679634227934,STILL,True
1679636541908,STILL,False
1679636541908,WALKING,True
1679636887086,WALKING,False
1679636887086,STILL,True
1679639156387,STILL,False
1679639156387,WALKING,True
1679639568773,WALKING,False
1679639568773,ON_BICYCLE,True
1679639819231,ON_BICYCLE,False
1679639819231,WALKING,True
1679640137024,WALKING,False
1679640137024,STILL,True
1679640252535,STILL,False
1679640252535,WALKING,True
1679640340388,WALKING,False
1679640340388,STILL,True
1679640723621,STILL,False
1679640723621,WALKING,True
1679640804931,WALKING,False
1679640804931,STILL,True
1679643362638,STILL,False
1679643362638,WALKING,True
1679643445102,WALKING,False
1679643445102,STILL,True
1679643477969,STILL,False
1679643477969,WALKING,True
1679643560723,WALKING,False
1679643560723,STILL,True
1679645996032,STILL,False
1679645996032,WALKING,True
1679646463139,WALKING,False
1679646463139,ON_BICYCLE,True
1679646539420,ON_BICYCLE,False
1679646539420,WALKING,True
1679646647981,WALKING,False
1679646647981,STILL,True
1679652205585,STILL,False
1679652205585,ON_BICYCLE,True
1679652495762,ON_BICYCLE,False
1679652495762,STILL,True
1679653268996,STILL,False
1679653268996,IN_VEHICLE,True
1679654952605,IN_VEHICLE,False
1679654952605,ON_BICYCLE,True
1679655269727,ON_BICYCLE,False
1679655269727,WALKING,True
1679655572766,WALKING,False
1679655572766,STILL,True
1679655710010,STILL,False
1679655710010,WALKING,True
1679655965160,WALKING,False
1679655965160,ON_BICYCLE,True
1679656499559,ON_BICYCLE,False
1679656499559,STILL,True
1679659985147,STILL,False
1679659985147,WALKING,True
1679660294264,WALKING,False
1679660294264,STILL,True
1679661209569,STILL,False
1679661209569,WALKING,True
1679662588066,WALKING,False
1679662588066,STILL,True
1679670215067,STILL,False
1679670215067,WALKING,True
1679670575494,WALKING,False
1679670575494,STILL,True
1679670640914,STILL,False
1679670640914,IN_VEHICLE,True
1679671713040,IN_VEHICLE,False
1679671713040,ON_BICYCLE,True
1679671772089,ON_BICYCLE,False
1679671772089,WALKING,True
1679672162106,WALKING,False
1679672162106,IN_VEHICLE,True
1679672317118,IN_VEHICLE,False
1679672317118,ON_BICYCLE,True
1679672417112,ON_BICYCLE,False
1679672417112,WALKING,True
1679672811615,WALKING,False
1679672811615,STILL,True
1681349070494,STILL,False
1681349070494,WALKING,True
1681349219902,WALKING,False
1681349219902,ON_BICYCLE,True
1681349302657,ON_BICYCLE,False
1681349302657,IN_VEHICLE,True
1681349422700,IN_VEHICLE,False
1681349422700,ON_BICYCLE,True
1681349448265,ON_BICYCLE,False
1681349448265,WALKING,True
1681349597762,WALKING,False
1681349597762,STILL,True
1681354144444,STILL,False
1681354144444,WALKING,True
1681354251683,WALKING,False
1681354251683,ON_BICYCLE,True
1681354444551,ON_BICYCLE,False
1681354444551,WALKING,True
1681354600276,WALKING,False
1681354600276,STILL,True
1681354697874,STILL,False
1681354697874,WALKING,True
1681354997631,WALKING,False
1681354997631,IN_VEHICLE,True
1681355971585,IN_VEHICLE,False
1681355971585,WALKING,True
1681356054564,WALKING,False
1681356054564,ON_BICYCLE,True
1681356195352,ON_BICYCLE,False
1681356195352,WALKING,True
1681356559046,WALKING,False
1681356559046,STILL,True
1681356838593,STILL,False
1681356838593,WALKING,True
1681356934043,WALKING,False
1681356934043,STILL,True
1681363229570,STILL,False
1681363229570,ON_BICYCLE,True
1681363496162,ON_BICYCLE,False
1681363496162,WALKING,True
1681363609891,WALKING,False
1681363609891,STILL,True
1681368503860,STILL,False
1681368503860,WALKING,True
1681369288078,WALKING,False
1681369288078,STILL,True
1681369308780,STILL,False
1681369308780,WALKING,True
1681369428322,WALKING,False
1681369428322,STILL,True
1681376264137,STILL,False
1681376264137,WALKING,True
1681376688064,WALKING,False
1681376688064,STILL,True
1681377479787,STILL,False
1681377479787,WALKING,True
1681379578882,WALKING,False
1681379578882,STILL,True
1681390283931,STILL,False
1681390283931,WALKING,True
1681390419081,WALKING,False
1681390419081,ON_BICYCLE,True
1681391042755,ON_BICYCLE,False
1681391042755,STILL,True
1679471191736,STILL,False
1679471191736,WALKING,True
1679471414055,WALKING,False
1679471414055,ON_BICYCLE,True
1679471636171,ON_BICYCLE,False
1679471636171,WALKING,True
1679471853020,WALKING,False
1679471853020,STILL,True
1679478055818,STILL,False
1679478055818,WALKING,True
1679478245149,WALKING,False
1679478245149,STILL,True
1679486300440,STILL,True
1679488359693,STILL,False
1679488359693,WALKING,True
1679488549120,WALKING,False
1679488549120,ON_BICYCLE,True
1679488649588,ON_BICYCLE,False
1679488649588,IN_VEHICLE,True
1679488910129,IN_VEHICLE,False
1679488910129,WALKING,True
1679488959576,WALKING,False
1679488959576,STILL,True
1679492100936,STILL,False
1679492100936,WALKING,True
1679492281576,WALKING,False
1679492281576,STILL,True
1679528502106,STILL,False
1679528502106,WALKING,True
1679528801739,WALKING,False
1679528801739,STILL,True
1680139203569,STILL,False
1680139203569,WALKING,True
1680139891604,WALKING,False
1680139891604,STILL,True
1680140370584,STILL,False
1680140370584,IN_VEHICLE,True
1680140878635,IN_VEHICLE,False
1680140878635,STILL,True
1680144697653,STILL,False
1680144697653,WALKING,True
1680145210511,WALKING,False
1680145210511,STILL,True
1680146477643,STILL,False
1680146477643,WALKING,True
1680146928776,WALKING,False
1680146928776,STILL,True
1680147020755,STILL,False
1680147020755,WALKING,True
1680147403308,WALKING,False
1680147403308,STILL,True
1680147701549,STILL,False
1680147701549,WALKING,True
1680147784582,WALKING,False
1680147784582,STILL,True
1680153408732,STILL,False
1680153408732,WALKING,True
1680154270612,WALKING,False
1680154270612,STILL,True
1680159340603,STILL,False
1680159340603,WALKING,True
1680160028933,WALKING,False
1680160028933,STILL,True
1680166925667,STILL,False
1680166925667,WALKING,True
1680167047255,WALKING,False
1680167047255,STILL,True
1680167146633,STILL,False
1680167146633,WALKING,True
1680167885550,WALKING,False
1680167885550,STILL,True
1680169817551,STILL,False
1680169817551,WALKING,True
1680171016008,WALKING,False
1680171016008,STILL,True
1680175736259,STILL,False
1680175736259,WALKING,True
1680176462033,WALKING,False
1680176462033,STILL,True
