timestamp,Type,isEntered
1679844093803,STILL,False
1679844093803,WALKING,True
1679844383645,WALKING,False
1679844383645,ON_BICYCLE,True
1679844647299,ON_BICYCLE,False
1679844647299,WALKING,True
1679844664285,WALKING,False
1679844664285,ON_BICYCLE,True
1679844757885,ON_BICYCLE,False
1679844757885,WALKING,True
1679844957813,WALKING,False
1679844957813,IN_VEHICLE,True
1679845520788,IN_VEHICLE,False
1679845520788,STILL,True
1682900621964,STILL,False
1682900621964,WALKING,True
1682900741197,WALKING,False
1682900741197,STILL,True
1682901635692,STILL,False
1682901635692,WALKING,True
1682901783896,WALKING,False
1682901783896,STILL,True
1682904347169,STILL,False
1682904347169,WALKING,True
1682904400509,WALKING,False
1682904400509,ON_BICYCLE,True
1682904578225,ON_BICYCLE,False
1682904578225,WALKING,True
1682904629974,WALKING,False
1682904629974,STILL,True
1682909596895,STILL,False
1682909596895,WALKING,True
1682909648365,WALKING,False
1682909648365,ON_BICYCLE,True
1682909825773,ON_BICYCLE,False
1682909825773,WALKING,True
1682910078676,WALKING,False
1682910078676,STILL,True
1682911579123,STILL,False
1682911579123,WALKING,True
1682911718962,WALKING,False
1682911718962,STILL,True
1682911736002,STILL,False
1682911736002,WALKING,True
1682911924060,WALKING,False
1682911924060,STILL,True
1682913027457,STILL,False
1682913027457,WALKING,True
1682913095591,WALKING,False
1682913095591,STILL,True
1682913561734,STILL,False
1682913561734,WALKING,True
1682913634061,WALKING,False
1682913634061,ON_BICYCLE,True
1682913753786,ON_BICYCLE,False
1682913753786,WALKING,True
1682913822080,WALKING,False
1682913822080,STILL,True
1682918260510,STILL,False
1682918260510,WALKING,True
1682918389938,WALKING,False
1682918389938,ON_BICYCLE,True
1682918458897,ON_BICYCLE,False
1682918458897,WALKING,True
1682918545260,WALKING,False
1682918545260,ON_BICYCLE,True
1682918636766,ON_BICYCLE,False
1682918636766,WALKING,True
1682918671320,WALKING,False
1682918671320,STILL,True
1682923521611,STILL,False
1682923521611,ON_BICYCLE,True
1682923659507,ON_BICYCLE,False
1682923659507,WALKING,True
1682923732061,WALKING,False
1682923732061,STILL,True
1682925486355,STILL,False
1682925486355,ON_BICYCLE,True
1682925670939,ON_BICYCLE,False
1682925670939,WALKING,True
1682926432832,WALKING,False
1682926432832,STILL,True
1682926680040,STILL,False
1682926680040,WALKING,True
1682927820752,WALKING,False
1682927820752,STILL,True
1682929612556,STILL,False
1682929612556,WALKING,True
1682929812697,WALKING,False
1682929812697,STILL,True
1682933533019,STILL,False
1682933533019,WALKING,True
1682935226928,WALKING,False
1682935226928,STILL,True
1682935561322,STILL,False
1682935561322,IN_VEHICLE,True
1682936436486,IN_VEHICLE,False
1682936436486,STILL,True
1682939714982,STILL,False
1682939714982,WALKING,True
1682940673844,WALKING,False
1682940673844,IN_VEHICLE,True
1682941022696,IN_VEHICLE,False
1682941022696,WALKING,True
1682941125666,WALKING,False
1682941125666,ON_BICYCLE,True
1682941489529,ON_BICYCLE,False
1682941489529,WALKING,True
1682941719243,WALKING,False
1682941719243,ON_BICYCLE,True
1682942007570,ON_BICYCLE,False
1682942007570,WALKING,True
1682942096018,WALKING,False
1682942096018,STILL,True
1682954331562,STILL,False
1682954331562,WALKING,True
1682955298507,WALKING,False
1682955298507,STILL,True
1682309026104,STILL,False
1682309026104,WALKING,True
1682309075700,WALKING,False
1682309075700,STILL,True
1682309200250,STILL,False
1682309200250,WALKING,True
1682309269135,WALKING,False
1682309269135,ON_BICYCLE,True
1682309409673,ON_BICYCLE,False
1682309409673,WALKING,True
1682309495853,WALKING,False
1682309495853,STILL,True
1682313618897,STILL,False
1682313618897,WALKING,True
1682313685979,WALKING,False
1682313685979,ON_BICYCLE,True
1682313772204,ON_BICYCLE,False
1682313772204,WALKING,True
1682313824004,WALKING,False
1682313824004,ON_BICYCLE,True
1682313911405,ON_BICYCLE,False
1682313911405,WALKING,True
1682313978615,WALKING,False
1682313978615,STILL,True
1682318476387,STILL,False
1682318476387,ON_BICYCLE,True
1682318782895,ON_BICYCLE,False
1682318782895,STILL,True
1682319715908,STILL,False
1682319715908,WALKING,True
1682319870292,WALKING,False
1682319870292,STILL,True
1682320225581,STILL,False
1682320225581,WALKING,True
1682320309087,WALKING,False
1682320309087,ON_BICYCLE,True
1682321457844,ON_BICYCLE,False
1682321457844,WALKING,True
1682321618008,WALKING,False
1682321618008,STILL,True
1682324187264,STILL,False
1682324187264,WALKING,True
1682324310838,WALKING,False
1682324310838,ON_BICYCLE,True
1682325678338,ON_BICYCLE,False
1682325678338,WALKING,True
1682325809163,WALKING,False
1682325809163,STILL,True
1682328259557,STILL,False
1682328259557,ON_BICYCLE,True
1682328459359,ON_BICYCLE,False
1682328459359,WALKING,True
1682328992250,WALKING,False
1682328992250,STILL,True
1682331557332,STILL,False
1682331557332,WALKING,True
1682331713547,WALKING,False
1682331713547,STILL,True
1682338247562,STILL,False
1682338247562,WALKING,True
1682339053457,WALKING,False
1682339053457,STILL,True
1682347711024,STILL,False
1682347711024,WALKING,True
1682347745490,WALKING,False
1682347745490,STILL,True
1682353103593,STILL,False
1682353103593,WALKING,True
1682353281304,WALKING,False
1682353281304,ON_BICYCLE,True
1682353590844,ON_BICYCLE,False
1682353590844,WALKING,True
1682353626556,WALKING,False
1682353626556,ON_BICYCLE,True
1682353708378,ON_BICYCLE,False
1682353708378,WALKING,True
1682353868205,WALKING,False
1682353868205,STILL,True
1682354421391,STILL,False
1682354421391,WALKING,True
1682354546374,WALKING,False
1682354546374,STILL,True
1682356218102,STILL,False
1682356218102,IN_VEHICLE,True
1682356952371,IN_VEHICLE,False
1682356952371,STILL,True
1679621464110,STILL,False
1679621464110,WALKING,True
1679621583340,WALKING,False
1679621583340,STILL,True
1679629710494,STILL,False
1679629710494,WALKING,True
1679629887160,WALKING,False
1679629887160,STILL,True
1679630486351,STILL,False
1679630486351,ON_BICYCLE,True
1679630669224,ON_BICYCLE,False
1679630669224,STILL,True
1679634521653,STILL,False
1679634521653,WALKING,True
1679634627090,WALKING,False
1679634627090,STILL,True
1679645703580,STILL,False
1679645703580,WALKING,True
1679645772430,WALKING,False
1679645772430,ON_BICYCLE,True
1679646015490,ON_BICYCLE,False
1679646015490,WALKING,True
1679646192203,WALKING,False
1679646192203,STILL,True
1679648383180,STILL,False
1679648383180,WALKING,True
1679648857175,WALKING,False
1679648857175,STILL,True
1679649055738,STILL,False
1679649055738,IN_VEHICLE,True
1679651139120,IN_VEHICLE,False
1679651139120,STILL,True
1679653314357,STILL,False
1679653314357,WALKING,True
1679653370520,WALKING,False
1679653370520,ON_BICYCLE,True
1679653502779,ON_BICYCLE,False
1679653502779,IN_VEHICLE,True
1679653538269,IN_VEHICLE,False
1679653538269,WALKING,True
1679653695941,WALKING,False
1679653695941,STILL,True
1679657490201,STILL,False
1679657490201,WALKING,True
1679657632088,WALKING,False
1679657632088,ON_BICYCLE,True
1679657803796,ON_BICYCLE,False
1679657803796,WALKING,True
1679657937813,WALKING,False
1679657937813,STILL,True
1679660905999,STILL,False
1679660905999,WALKING,True
1679661029664,WALKING,False
1679661029664,STILL,True
1679701412736,STILL,False
1679701412736,WALKING,True
1679701532339,WALKING,False
1679701532339,STILL,True
1681347291901,STILL,False
1681347291901,WALKING,True
1681347348460,WALKING,False
1681347348460,ON_BICYCLE,True
1681347556459,ON_BICYCLE,False
1681347556459,WALKING,True
1681347590787,WALKING,False
1681347590787,STILL,True
1681355024619,STILL,False
1681355024619,WALKING,True
1681355145501,WALKING,False
1681355145501,ON_BICYCLE,True
1681355315590,ON_BICYCLE,False
1681355315590,WALKING,True
1681355350429,WALKING,False
1681355350429,ON_BICYCLE,True
1681355391166,ON_BICYCLE,False
1681355391166,WALKING,True
1681355632218,WALKING,False
1681355632218,STILL,True
1681355964061,STILL,False
1681355964061,WALKING,True
1681356117322,WALKING,False
1681356117322,STILL,True
1681369244646,STILL,False
1681369244646,ON_BICYCLE,True
1681369315534,ON_BICYCLE,False
1681369315534,WALKING,True
1681369441077,WALKING,False
1681369441077,STILL,True
1681371154147,STILL,False
1681371154147,WALKING,True
1681371224183,WALKING,False
1681371224183,STILL,True
1681371429760,STILL,False
1681371429760,WALKING,True
1681371486587,WALKING,False
1681371486587,ON_BICYCLE,True
1681371555793,ON_BICYCLE,False
1681371555793,WALKING,True
1681372019933,WALKING,False
1681372019933,ON_BICYCLE,True
1681372107957,ON_BICYCLE,False
1681372107957,WALKING,True
1681372203671,WALKING,False
1681372203671,STILL,True
1681376317897,STILL,False
1681376317897,WALKING,True
1681376741714,WALKING,False
1681376741714,STILL,True
1681378564037,STILL,False
1681378564037,WALKING,True
1681378933336,WALKING,False
1681378933336,STILL,True
1681381340714,STILL,False
1681381340714,WALKING,True
1681381443169,WALKING,False
1681381443169,STILL,True
1681383348892,STILL,False
1681383348892,WALKING,True
1681383395426,WALKING,False
1681383395426,STILL,True
1681400848990,STILL,False
1681400848990,WALKING,True
1681401248446,WALKING,False
1681401248446,STILL,True
1679470912729,STILL,True
1679471204205,STILL,False
1679471204205,WALKING,True
1679471295398,WALKING,False
1679471295398,STILL,True
1679477430450,STILL,False
1679477430450,WALKING,True
1679477507677,WALKING,False
1679477507677,ON_BICYCLE,True
1679477677971,ON_BICYCLE,False
1679477677971,WALKING,True
1679477779592,WALKING,False
1679477779592,STILL,True
1679477813557,STILL,False
1679477813557,WALKING,True
1679478134819,WALKING,False
1679478134819,STILL,True
1679478317774,STILL,False
1679478317774,IN_VEHICLE,True
1679478500684,IN_VEHICLE,False
1679478500684,WALKING,True
1679478637187,WALKING,False
1679478637187,STILL,True
1679480287970,STILL,False
1679480287970,WALKING,True
1679480455252,WALKING,False
1679480455252,STILL,True
1679482570154,STILL,False
1679482570154,WALKING,True
1679483257300,WALKING,False
1679483257300,STILL,True
1679496236373,STILL,False
1679496236373,WALKING,True
1679497182783,WALKING,False
1679497182783,STILL,True
1679504643202,STILL,False
1679504643202,WALKING,True
1679504701001,WALKING,False
1679504701001,STILL,True
1679506024136,STILL,False
1679506024136,IN_VEHICLE,True
1679506932472,IN_VEHICLE,False
1679506932472,STILL,True
1680137820177,STILL,False
1680137820177,WALKING,True
1680138299339,WALKING,False
1680138299339,STILL,True
1680145411846,STILL,False
1680145411846,WALKING,True
1680145711560,WALKING,False
1680145711560,ON_BICYCLE,True
1680145946801,ON_BICYCLE,False
1680145946801,WALKING,True
1680146118386,WALKING,False
1680146118386,STILL,True
1680147603023,STILL,False
1680147603023,WALKING,True
1680147790355,WALKING,False
1680147790355,STILL,True
1680148080045,STILL,False
1680148080045,IN_VEHICLE,True
1680149418311,IN_VEHICLE,False
1680149418311,STILL,True
1680150786440,STILL,False
1680150786440,WALKING,True
1680150823086,WALKING,False
1680150823086,STILL,True
1680153705863,STILL,False
1680153705863,WALKING,True
1680153763545,WALKING,False
1680153763545,ON_BICYCLE,True
1680153837779,ON_BICYCLE,False
1680153837779,IN_VEHICLE,True
1680153907478,IN_VEHICLE,False
1680153907478,ON_BICYCLE,True
1680153941605,ON_BICYCLE,False
1680153941605,WALKING,True
1680154066495,WALKING,False
1680154066495,STILL,True
1680158102653,STILL,False
1680158102653,WALKING,True
1680158317332,WALKING,False
1680158317332,ON_BICYCLE,True
1680158623210,ON_BICYCLE,False
1680158623210,WALKING,True
1680158725214,WALKING,False
1680158725214,STILL,True
1680159181414,STILL,False
1680159181414,WALKING,True
1680159249568,WALKING,False
1680159249568,ON_BICYCLE,True
1680159383544,ON_BICYCLE,False
1680159383544,WALKING,True
1680159515378,WALKING,False
1680159515378,STILL,True
1680163329523,STILL,False
1680163329523,WALKING,True
1680163393747,WALKING,False
1680163393747,ON_BICYCLE,True
1680163582964,ON_BICYCLE,False
1680163582964,WALKING,True
1680163700593,WALKING,False
1680163700593,STILL,True
1680166014062,STILL,False
1680166014062,WALKING,True
1680166310960,WALKING,False
1680166310960,STILL,True
1680166328246,STILL,False
1680166328246,WALKING,True
1680166549568,WALKING,False
1680166549568,STILL,True
1680170432434,STILL,False
1680170432434,WALKING,True
1680170487904,WALKING,False
1680170487904,ON_BICYCLE,True
1680170631269,ON_BICYCLE,False
1680170631269,WALKING,True
1680170716564,WALKING,False
1680170716564,STILL,True
1680176835862,STILL,False
1680176835862,WALKING,True
1680176871508,WALKING,False
1680176871508,STILL,True
1680177902172,STILL,False
1680177902172,WALKING,True
1680177966043,WALKING,False
1680177966043,ON_BICYCLE,True
1680178102177,ON_BICYCLE,False
1680178102177,WALKING,True
1680178603494,WALKING,False
1680178603494,IN_VEHICLE,True
1680179696574,IN_VEHICLE,False
1680179696574,STILL,True
1680182160690,STILL,False
1680182160690,WALKING,True
1680182231389,WALKING,False
1680182231389,STILL,True
1680184869508,STILL,False
1680184869508,WALKING,True
1680185729170,WALKING,False
1680185729170,STILL,True
