timestamp,Type,isEntered
1682594657451,WALKING,False
1682594657451,STILL,True
1682596473530,STILL,False
1682596473530,WALKING,True
1682596566878,WALKING,False
1682596566878,STILL,True
1682596854426,STILL,False
1682596854426,WALKING,True
1682597170161,WALKING,False
1682597170161,IN_VEHICLE,True
1682597500801,IN_VEHICLE,False
1682597500801,IN_VEHICLE,True
1682597535799,IN_VEHICLE,False
1682597535799,IN_VEHICLE,True
1682597852215,IN_VEHICLE,False
1682597852215,IN_VEHICLE,True
1682597869183,IN_VEHICLE,False
1682597869183,IN_VEHICLE,True
1682597998845,IN_VEHICLE,False
1682597998845,IN_VEHICLE,True
1682598979209,IN_VEHICLE,False
1682598979209,STILL,True
1682637936464,STILL,False
1682637936464,WALKING,True
1682638045952,WALKING,False
1682638045952,IN_VEHICLE,True
1682639429457,IN_VEHICLE,False
1682639429457,WALKING,True
1682639693932,WALKING,False
1682639693932,STILL,True
1680487488043,STILL,False
1680487488043,WALKING,True
1680487615539,WALKING,False
1680487615539,STILL,True
1680488028120,STILL,False
1680488028120,WALKING,True
1680488211004,WALKING,False
1680488211004,STILL,True
1680490328118,STILL,False
1680490328118,RUNNING,True
1680490382571,RUNNING,False
1680490382571,WALKING,True
1680492873064,WALKING,False
1680492873064,STILL,True
1680494840116,STILL,False
1680494840116,WALKING,True
1680495113157,WALKING,False
1680495113157,STILL,True
1680501424510,STILL,False
1680501424510,IN_VEHICLE,True
1680502911851,IN_VEHICLE,False
1680502911851,STILL,True
1680503690906,STILL,False
1680503690906,WALKING,True
1680504924521,WALKING,False
1680504924521,STILL,True
1680505301956,STILL,False
1680505301956,WALKING,True
1680505968401,WALKING,False
1680505968401,STILL,True
1680506990606,STILL,False
1680506990606,WALKING,True
1680507199955,WALKING,False
1680507199955,STILL,True
1680512117065,STILL,False
1680512117065,WALKING,True
1680512668813,WALKING,False
1680512668813,STILL,True
1680513830302,STILL,False
1680513830302,WALKING,True
1680514003798,WALKING,False
1680514003798,STILL,True
1680514549693,STILL,False
1680514549693,WALKING,True
1680514893728,WALKING,False
1680514893728,STILL,True
1680516487188,STILL,False
1680516487188,WALKING,True
1680516961802,WALKING,False
1680516961802,IN_VEHICLE,True
1680517897464,IN_VEHICLE,False
1680517897464,STILL,True
1680519916949,STILL,False
1680519916949,WALKING,True
1680520178420,WALKING,False
1680520178420,STILL,True
1680524683795,STILL,False
1680524683795,WALKING,True
1680524869177,WALKING,False
1680524869177,STILL,True
1680528114732,STILL,False
1680528114732,WALKING,True
1680529791803,WALKING,False
1680529791803,STILL,True
1680564198671,STILL,False
1680564198671,IN_VEHICLE,True
1680565497597,IN_VEHICLE,False
1680565497597,WALKING,True
1682210644099,STILL,False
1682210644099,IN_VEHICLE,True
1682211323846,IN_VEHICLE,False
1682211323846,STILL,True
1682212725923,STILL,False
1682212725923,WALKING,True
1682214055127,WALKING,False
1682214055127,STILL,True
1682214089184,STILL,False
1682214089184,WALKING,True
1682214901836,WALKING,False
1682214901836,STILL,True
1682214982137,STILL,False
1682214982137,WALKING,True
1682215082856,WALKING,False
1682215082856,RUNNING,True
1682215092122,RUNNING,False
1682215092122,WALKING,True
1682215102365,WALKING,False
1682215102365,RUNNING,True
1682215112811,RUNNING,False
1682215112811,WALKING,True
1682215132619,WALKING,False
1682215132619,RUNNING,True
1682215171086,RUNNING,False
1682215171086,WALKING,True
1682216548782,WALKING,False
1682216548782,IN_VEHICLE,True
1682217432696,IN_VEHICLE,False
1682217432696,WALKING,True
1682217502322,WALKING,False
1682217502322,STILL,True
1682218000248,STILL,False
1682218000248,IN_VEHICLE,True
1682219077320,IN_VEHICLE,False
1682219077320,STILL,True
1682224760410,STILL,False
1682224760410,WALKING,True
1682225010282,WALKING,False
1682225010282,IN_VEHICLE,True
1682225961454,IN_VEHICLE,False
1682225961454,WALKING,True
1682226221307,WALKING,False
1682226221307,STILL,True
1682226369246,STILL,False
1682226369246,WALKING,True
1682226644955,WALKING,False
1682226644955,STILL,True
1682227544114,STILL,False
1682227544114,IN_VEHICLE,True
1682228041913,IN_VEHICLE,False
1682228041913,STILL,True
1682229690298,STILL,False
1682229690298,WALKING,True
1682229847008,WALKING,False
1682229847008,STILL,True
1682231219774,STILL,False
1682231219774,ON_BICYCLE,True
1682231338667,ON_BICYCLE,False
1682231338667,STILL,True
1682231389780,STILL,False
1682231389780,ON_BICYCLE,True
1682231470634,ON_BICYCLE,False
1682231470634,STILL,True
1682231768461,STILL,False
1682231768461,WALKING,True
1682231836498,WALKING,False
1682231836498,STILL,True
1682233288190,STILL,False
1682233288190,WALKING,True
1682233427043,WALKING,False
1682233427043,STILL,True
1682235407839,STILL,False
1682235407839,WALKING,True
1682235615365,WALKING,False
1682235615365,STILL,True
1682235734384,STILL,False
1682235734384,IN_VEHICLE,True
1682236548141,IN_VEHICLE,False
1682236548141,STILL,True
1682237309395,STILL,False
1682237309395,WALKING,True
1682237760068,WALKING,False
1682237760068,STILL,True
1682237890722,STILL,False
1682237890722,WALKING,True
1682237992984,WALKING,False
1682237992984,STILL,True
1682241200848,STILL,False
1682241200848,WALKING,True
1682241424804,WALKING,False
1682241424804,STILL,True
1682241607983,STILL,False
1682241607983,WALKING,True
1682241659039,WALKING,False
1682241659039,STILL,True
1682243529132,STILL,False
1682243529132,WALKING,True
1682243631057,WALKING,False
1682243631057,IN_VEHICLE,True
1682244647324,IN_VEHICLE,False
1682244647324,STILL,True
1682247713267,STILL,False
1682247713267,WALKING,True
1682247781031,WALKING,False
1682247781031,IN_VEHICLE,True
1682248091636,IN_VEHICLE,False
1682248091636,RUNNING,True
1682248330776,RUNNING,False
1682248330776,STILL,True
1682248683711,STILL,False
1682248683711,RUNNING,True
1682248717851,RUNNING,False
1682248717851,WALKING,True
1682248909122,WALKING,False
1682248909122,RUNNING,True
1682249086427,RUNNING,False
1682249086427,WALKING,True
1682249810936,WALKING,False
1682249810936,STILL,True
1682250240671,STILL,False
1682250240671,WALKING,True
1682250525785,WALKING,False
1682250525785,RUNNING,True
1682250559797,RUNNING,False
1682250559797,STILL,True
1682250606466,STILL,False
1682250606466,WALKING,True
1682250806352,WALKING,False
1682250806352,STILL,True
1682250874599,STILL,False
1682250874599,WALKING,True
1682251324941,WALKING,False
1682251324941,STILL,True
1682251406114,STILL,False
1682251406114,WALKING,True
1682251522057,WALKING,False
1682251522057,IN_VEHICLE,True
1682252270883,IN_VEHICLE,False
1682252270883,WALKING,True
1682252338964,WALKING,False
1682252338964,STILL,True
1682256160548,STILL,False
1682256160548,WALKING,True
1682256871013,WALKING,False
1682256871013,STILL,True
1682291486736,STILL,False
1682291486736,WALKING,True
1682291673916,WALKING,False
1682291673916,IN_VEHICLE,True
1682293410144,IN_VEHICLE,False
1682293410144,WALKING,True
1682293674201,WALKING,False
1682293674201,STILL,True
1682294137995,STILL,False
1682294137995,WALKING,True
1682294172012,WALKING,False
1682294172012,STILL,True
1681262273485,STILL,False
1681262273485,WALKING,True
1681262607299,WALKING,False
1681262607299,STILL,True
1681264178815,STILL,False
1681264178815,IN_VEHICLE,True
1681264533085,IN_VEHICLE,False
1681264533085,WALKING,True
1681264584988,WALKING,False
1681264584988,STILL,True
1681264801817,STILL,False
1681264801817,IN_VEHICLE,True
1681265367577,IN_VEHICLE,False
1681265367577,STILL,True
1681267378722,STILL,False
1681267378722,WALKING,True
1681267500870,WALKING,False
1681267500870,STILL,True
1681270015769,STILL,False
1681270015769,WALKING,True
1681270159917,WALKING,False
1681270159917,STILL,True
1681271098280,STILL,False
1681271098280,IN_VEHICLE,True
1681271378915,IN_VEHICLE,False
1681271378915,WALKING,True
1681271447009,WALKING,False
1681271447009,STILL,True
1681277660074,STILL,False
1681277660074,WALKING,True
1681277775995,WALKING,False
1681277775995,IN_VEHICLE,True
1681278435035,IN_VEHICLE,False
1681278435035,WALKING,True
1681278789246,WALKING,False
1681278789246,STILL,True
1681278823283,STILL,False
1681278823283,WALKING,True
1681278857382,WALKING,False
1681278857382,STILL,True
1681278968162,STILL,False
1681278968162,WALKING,True
1681279185116,WALKING,False
1681279185116,STILL,True
1681285602246,STILL,False
1681285602246,WALKING,True
1681285751033,WALKING,False
1681285751033,STILL,True
1681285819108,STILL,False
1681285819108,WALKING,True
1681286079679,WALKING,False
1681286079679,STILL,True
1681286177681,STILL,False
1681286177681,IN_VEHICLE,True
1681287022578,IN_VEHICLE,False
1681287022578,WALKING,True
1681287318231,WALKING,False
1681287318231,STILL,True
1681289166174,STILL,False
1681289166174,WALKING,True
1681289318699,WALKING,False
1681289318699,IN_VEHICLE,True
1681291196468,IN_VEHICLE,False
1681291196468,STILL,True
1681299790143,STILL,False
1681299790143,WALKING,True
1681300110008,WALKING,False
1681300110008,IN_VEHICLE,True
1681301383353,IN_VEHICLE,False
1681301383353,WALKING,True
1681301559001,WALKING,False
1681301559001,STILL,True
1681301610041,STILL,False
1681301610041,WALKING,True
1681301792795,WALKING,False
1681301792795,STILL,True
1681303923210,STILL,False
1681303923210,WALKING,True
1681304193088,WALKING,False
1681304193088,STILL,True
1681305806594,STILL,False
1681305806594,WALKING,True
1681305877593,WALKING,False
1681305877593,STILL,True
1681306132200,STILL,False
1681306132200,WALKING,True
1681306281426,WALKING,False
1681306281426,STILL,True
1681311870997,STILL,False
1681311870997,WALKING,True
1681311963427,WALKING,False
1681311963427,STILL,True
1681312906047,STILL,False
1681312906047,WALKING,True
1681313027084,WALKING,False
1681313027084,IN_VEHICLE,True
1681313898552,IN_VEHICLE,False
1681313898552,WALKING,True
1681313966628,WALKING,False
1681313966628,STILL,True
1681316681906,STILL,False
1681316681906,IN_VEHICLE,True
1681317596467,IN_VEHICLE,False
1681317596467,STILL,True
1680917021412,STILL,False
1680917021412,WALKING,True
1680917671305,WALKING,False
1680917671305,IN_VEHICLE,True
1680918976432,IN_VEHICLE,False
1680918976432,WALKING,True
1680919396240,WALKING,False
1680919396240,STILL,True
1680923345968,STILL,False
1680923345968,IN_VEHICLE,True
1680924319735,IN_VEHICLE,False
1680924319735,WALKING,True
1680924764923,WALKING,False
1680924764923,STILL,True
1680926194879,STILL,False
1680926194879,IN_VEHICLE,True
1680928431829,IN_VEHICLE,False
1680928431829,WALKING,True
1680929103192,WALKING,False
1680929103192,STILL,True
1680930048536,STILL,False
1680930048536,WALKING,True
1680930300518,WALKING,False
1680930300518,IN_VEHICLE,True
1680932122862,IN_VEHICLE,False
1680932122862,STILL,True
1680946644831,STILL,False
1680946644831,IN_VEHICLE,True
1680947159594,IN_VEHICLE,False
1680947159594,STILL,True
1680952612561,STILL,False
1680952612561,WALKING,True
1680952637069,WALKING,False
1680952637069,STILL,True
1680952762124,STILL,False
1680952762124,WALKING,True
1680953237553,WALKING,False
1680953237553,STILL,True
1681520803234,STILL,False
1681520803234,IN_VEHICLE,True
1681521849264,IN_VEHICLE,False
1681521849264,WALKING,True
1681522223058,WALKING,False
1681522223058,STILL,True
1681527989037,STILL,False
1681527989037,WALKING,True
1681528657455,WALKING,False
1681528657455,STILL,True
1681529131185,STILL,False
1681529131185,IN_VEHICLE,True
1681531119929,IN_VEHICLE,False
1681531119929,WALKING,True
1681531381968,WALKING,False
1681531381968,STILL,True
1681531847911,STILL,False
1681531847911,IN_VEHICLE,True
1681532419856,IN_VEHICLE,False
1681532419856,STILL,True
1681537244855,STILL,False
1681537244855,IN_VEHICLE,True
1681538346330,IN_VEHICLE,False
1681538346330,WALKING,True
1681538634151,WALKING,False
1681538634151,STILL,True
1681545332236,STILL,False
1681545332236,IN_VEHICLE,True
1681546112006,IN_VEHICLE,False
1681546112006,WALKING,True
1681546443074,WALKING,False
1681546443074,STILL,True
1681546477056,STILL,False
1681546477056,WALKING,True
1681546630335,WALKING,False
1681546630335,STILL,True
1681549282341,STILL,False
1681549282341,IN_VEHICLE,True
1681549809223,IN_VEHICLE,False
1681549809223,WALKING,True
1681550055991,WALKING,False
1681550055991,STILL,True
1681560488117,STILL,False
1681560488117,WALKING,True
1681560627744,WALKING,False
1681560627744,STILL,True
1681561318491,STILL,False
1681561318491,WALKING,True
1681561404661,WALKING,False
1681561404661,STILL,True
1681565055612,STILL,False
1681565055612,IN_VEHICLE,True
1681565143623,IN_VEHICLE,False
1681565143623,WALKING,True
1681565768624,WALKING,False
1681565768624,STILL,True
1681565878671,STILL,False
1681565878671,WALKING,True
1681566008853,WALKING,False
1681566008853,STILL,True
1681566127880,STILL,False
1681566127880,WALKING,True
1681566328122,WALKING,False
1681566328122,STILL,True
1681566633905,STILL,False
1681566633905,WALKING,True
1681566685061,WALKING,False
1681566685061,STILL,True
1681568614250,STILL,False
1681568614250,WALKING,True
1681568865410,WALKING,False
1681568865410,STILL,True
1681576044531,STILL,False
1681576044531,WALKING,True
1681576183305,WALKING,False
1681576183305,STILL,True
1681580380281,STILL,False
1681580380281,IN_VEHICLE,True
1681581017616,IN_VEHICLE,False
1681581017616,WALKING,True
1681581122479,WALKING,False
1681581122479,STILL,True
1679531801510,IN_VEHICLE,False
1679531801510,STILL,True
1679534239831,STILL,False
1679534239831,WALKING,True
1679540377126,WALKING,False
1679540377126,STILL,True
1679543026033,STILL,False
1679543026033,WALKING,True
1679543727382,WALKING,False
1679543727382,STILL,True
1679548945096,STILL,False
1679548945096,WALKING,True
1679549556749,WALKING,False
1679549556749,STILL,True
1679553901413,STILL,False
1679553901413,WALKING,True
1679554349886,WALKING,False
1679554349886,IN_VEHICLE,True
1679554963592,IN_VEHICLE,False
1679554963592,WALKING,True
1679555030368,WALKING,False
1679555030368,STILL,True
1679558662462,STILL,False
1679558662462,WALKING,True
1679559387309,WALKING,False
1679559387309,STILL,True
1679613499822,STILL,False
1679613499822,WALKING,True
1679613680046,WALKING,False
1679613680046,IN_VEHICLE,True
1679615310506,IN_VEHICLE,False
1679615310506,STILL,True
1679615344401,STILL,False
1679615344401,IN_VEHICLE,True
1681613724682,STILL,False
1681613724682,IN_VEHICLE,True
1681613741766,IN_VEHICLE,False
1681613741766,IN_VEHICLE,True
1681614731970,IN_VEHICLE,False
1681614731970,WALKING,True
1681615241136,WALKING,False
1681615241136,STILL,True
1681617927438,STILL,False
1681617927438,WALKING,True
1681618106229,WALKING,False
1681618106229,STILL,True
1681621662970,STILL,False
1681621662970,WALKING,True
1681621824649,WALKING,False
1681621824649,STILL,True
1681627388515,STILL,False
1681627388515,IN_VEHICLE,True
1681627735055,IN_VEHICLE,False
1681627735055,WALKING,True
1681628987084,WALKING,False
1681628987084,STILL,True
1681629097188,STILL,False
1681629097188,WALKING,True
1681629523763,WALKING,False
1681629523763,STILL,True
1681629554496,STILL,False
1681629554496,IN_VEHICLE,True
1681629852200,IN_VEHICLE,False
1681629852200,WALKING,True
1681630711820,WALKING,False
1681630711820,STILL,True
1681630894797,STILL,False
1681630894797,IN_VEHICLE,True
1681631182774,IN_VEHICLE,False
1681631182774,IN_VEHICLE,True
1681632111813,IN_VEHICLE,False
1681632111813,STILL,True
1681633549413,STILL,False
1681633549413,WALKING,True
1681633600983,WALKING,False
1681633600983,STILL,True
1681650954909,STILL,False
1681650954909,IN_VEHICLE,True
1681652954840,IN_VEHICLE,False
1681652954840,STILL,True
1681656041926,STILL,False
1681656041926,WALKING,True
1681656249715,WALKING,False
1681656249715,IN_VEHICLE,True
1681657952213,IN_VEHICLE,False
1681657952213,STILL,True
1681089758056,STILL,False
1681089758056,IN_VEHICLE,True
1681090823365,IN_VEHICLE,False
1681090823365,WALKING,True
1681091333792,WALKING,False
1681091333792,STILL,True
1681091850454,STILL,False
1681091850454,WALKING,True
1681091980156,WALKING,False
1681091980156,STILL,True
1681094087580,STILL,False
1681094087580,IN_VEHICLE,True
1681095042687,IN_VEHICLE,False
1681095042687,STILL,True
1681099462393,STILL,False
1681099462393,WALKING,True
1681099692633,WALKING,False
1681099692633,STILL,True
1681099732823,STILL,False
1681099732823,WALKING,True
1681099898673,WALKING,False
1681099898673,STILL,True
1681102770224,STILL,False
1681102770224,WALKING,True
1681103004634,WALKING,False
1681103004634,STILL,True
1681103793702,STILL,False
1681103793702,WALKING,True
1681104235631,WALKING,False
1681104235631,STILL,True
1681104380379,STILL,False
1681104380379,IN_VEHICLE,True
1681104681357,IN_VEHICLE,False
1681104681357,WALKING,True
1681106378604,WALKING,False
1681106378604,ON_BICYCLE,True
1681106412628,ON_BICYCLE,False
1681106412628,WALKING,True
1681106664114,WALKING,False
1681106664114,STILL,True
1681107302550,STILL,False
1681107302550,WALKING,True
1681107765615,WALKING,False
1681107765615,STILL,True
1681108027422,STILL,False
1681108027422,WALKING,True
1681108180534,WALKING,False
1681108180534,STILL,True
1681108414566,STILL,False
1681108414566,IN_VEHICLE,True
1681108912279,IN_VEHICLE,False
1681108912279,STILL,True
1681114296557,STILL,False
1681114296557,ON_BICYCLE,True
1681114462660,ON_BICYCLE,False
1681114462660,STILL,True
1681114846544,STILL,False
1681114846544,WALKING,True
1681114897708,WALKING,False
1681114897708,STILL,True
1681118502332,STILL,False
1681118502332,WALKING,True
1681118873736,WALKING,False
1681118873736,STILL,True
1681118941849,STILL,False
1681118941849,IN_VEHICLE,True
1681120095534,IN_VEHICLE,False
1681120095534,WALKING,True
1681120261868,WALKING,False
1681120261868,STILL,True
1681122339593,STILL,False
1681122339593,IN_VEHICLE,True
1681123330972,IN_VEHICLE,False
1681123330972,WALKING,True
1681123503487,WALKING,False
1681123503487,STILL,True
1681123557003,STILL,False
1681123557003,WALKING,True
1681123710627,WALKING,False
1681123710627,STILL,True
1681124321854,STILL,False
1681124321854,WALKING,True
1681124390009,WALKING,False
1681124390009,STILL,True
1681127781329,STILL,False
1681127781329,WALKING,True
1681127883468,WALKING,False
1681127883468,IN_VEHICLE,True
1681128844015,IN_VEHICLE,False
1681128844015,WALKING,True
1681128894456,WALKING,False
1681128894456,STILL,True
1681129430321,STILL,False
1681129430321,ON_BICYCLE,True
1681129630288,ON_BICYCLE,False
1681129630288,STILL,True
1681169086407,STILL,False
1681169086407,IN_VEHICLE,True
1681170935691,IN_VEHICLE,False
1681170935691,WALKING,True
1681171021985,WALKING,False
1681171021985,STILL,True
1683076575570,STILL,False
1683076575570,WALKING,True
1683077071266,WALKING,False
1683077071266,STILL,True
1683077975498,STILL,False
1683077975498,IN_VEHICLE,True
1683078043510,IN_VEHICLE,False
1683078043510,WALKING,True
1683078281492,WALKING,False
1683078281492,STILL,True
1683078600785,STILL,False
1683078600785,WALKING,True
1683078652018,WALKING,False
1683078652018,STILL,True
1683080059922,STILL,False
1683080059922,WALKING,True
1683080337749,WALKING,False
1683080337749,STILL,True
1683080422423,STILL,False
1683080422423,WALKING,True
1683080507306,WALKING,False
1683080507306,STILL,True
1683082031414,STILL,False
1683082031414,WALKING,True
1683082567394,WALKING,False
1683082567394,STILL,True
1683084175350,STILL,False
1683084175350,WALKING,True
1683084488711,WALKING,False
1683084488711,STILL,True
1683084590738,STILL,False
1683084590738,WALKING,True
1683084843575,WALKING,False
1683084843575,STILL,True
1683084956631,STILL,False
1683084956631,WALKING,True
1683085024926,WALKING,False
1683085024926,STILL,True
1683091072455,STILL,False
1683091072455,WALKING,True
1683091303881,WALKING,False
1683091303881,STILL,True
1683093101009,STILL,False
1683093101009,WALKING,True
1683093421932,WALKING,False
1683093421932,STILL,True
1683093619703,STILL,False
1683093619703,WALKING,True
1683093689063,WALKING,False
1683093689063,STILL,True
1683100311551,STILL,False
1683100311551,WALKING,True
1683100503466,WALKING,False
1683100503466,STILL,True
1683100938476,STILL,False
1683100938476,WALKING,True
1683101402855,WALKING,False
1683101402855,STILL,True
1683106532072,STILL,False
1683106532072,WALKING,True
1683106717832,WALKING,False
1683106717832,IN_VEHICLE,True
1683108047767,IN_VEHICLE,False
1683108047767,WALKING,True
1683108176919,WALKING,False
1683108176919,STILL,True
1683108212066,STILL,False
1683108212066,WALKING,True
1683108411316,WALKING,False
1683108411316,STILL,True
1683113865860,STILL,False
1683113865860,WALKING,True
1683114176302,WALKING,False
1683114176302,IN_VEHICLE,True
1683115565105,IN_VEHICLE,False
1683115565105,WALKING,True
1683116027755,WALKING,False
1683116027755,RUNNING,True
1683116133954,RUNNING,False
1683116133954,STILL,True
1683116837455,STILL,False
1683116837455,IN_VEHICLE,True
1683117119832,IN_VEHICLE,False
1683117119832,WALKING,True
1683117349854,WALKING,False
1683117349854,IN_VEHICLE,True
1683118064578,IN_VEHICLE,False
1683118064578,STILL,True
1683122651764,STILL,False
1683122651764,WALKING,True
1683122802827,WALKING,False
1683122802827,STILL,True
1683123083813,STILL,False
1683123083813,WALKING,True
1683123601520,WALKING,False
1683123601520,STILL,True
1683123731730,STILL,False
1683123731730,WALKING,True
1683123988660,WALKING,False
1683123988660,STILL,True
1683124283622,STILL,False
1683124283622,WALKING,True
1683124449919,WALKING,False
1683124449919,IN_VEHICLE,True
1683125366438,IN_VEHICLE,False
1683125366438,STILL,True
1683129856507,STILL,False
1683129856507,WALKING,True
1683130096409,WALKING,False
1683130096409,STILL,True
1683130321559,STILL,False
1683130321559,WALKING,True
1683130781683,WALKING,False
1683130781683,IN_VEHICLE,True
1683131635668,IN_VEHICLE,False
1683131635668,WALKING,True
1683131721727,WALKING,False
1683131721727,STILL,True
1683133123497,STILL,True
1681784508294,STILL,False
1681784508294,WALKING,True
1681784736738,WALKING,False
1681784736738,STILL,True
1681787893896,STILL,False
1681787893896,IN_VEHICLE,True
1681788152659,IN_VEHICLE,False
1681788152659,WALKING,True
1681789964979,WALKING,False
1681789964979,STILL,True
1681799605252,STILL,False
1681799605252,IN_VEHICLE,True
1681801221847,IN_VEHICLE,False
1681801221847,STILL,True
1681815273544,STILL,False
1681815273544,IN_VEHICLE,True
1681815942187,IN_VEHICLE,False
1681815942187,WALKING,True
1681816458109,WALKING,False
1681816458109,STILL,True
1681817061178,STILL,False
1681817061178,IN_VEHICLE,True
1681819655144,IN_VEHICLE,False
1681819655144,WALKING,True
1681820117132,WALKING,False
1681820117132,STILL,True
1681820909237,STILL,False
1681820909237,WALKING,True
1681821119971,WALKING,False
1681821119971,STILL,True
1681822638446,STILL,False
1681822638446,WALKING,True
1681826094561,WALKING,False
1681826094561,STILL,True
1681827310447,STILL,False
1681827310447,WALKING,True
1681827777180,WALKING,False
1681827777180,STILL,True
1681829427452,STILL,False
1681829427452,IN_VEHICLE,True
1681830341976,IN_VEHICLE,False
1681830341976,STILL,True
1681831337529,STILL,False
1681831337529,IN_VEHICLE,True
1681832269052,IN_VEHICLE,False
1681832269052,STILL,True
1681834821687,STILL,False
1681834821687,WALKING,True
1681834987018,WALKING,False
1681834987018,STILL,True
1681841943386,STILL,False
1681841943386,WALKING,True
1681842359214,WALKING,False
1681842359214,IN_VEHICLE,True
1681843039130,IN_VEHICLE,False
1681843039130,WALKING,True
1681843158119,WALKING,False
1681843158119,STILL,True
1680048731213,IN_VEHICLE,False
1680048731213,STILL,True
1680053594569,STILL,False
1680053594569,WALKING,True
1680053828675,WALKING,False
1680053828675,STILL,True
1680054071964,STILL,False
1680054071964,WALKING,True
1680054439884,WALKING,False
1680054439884,STILL,True
1680058558380,STILL,False
1680058558380,WALKING,True
1680059766233,WALKING,False
1680059766233,IN_VEHICLE,True
1680060720668,IN_VEHICLE,False
1680060720668,STILL,True
1680062270478,STILL,False
1680062270478,WALKING,True
1680062521473,WALKING,False
1680062521473,STILL,True
1680067302638,STILL,False
1680067302638,WALKING,True
1680068134656,WALKING,False
1680068134656,STILL,True
1680076254173,STILL,False
1680076254173,WALKING,True
1680077711342,WALKING,False
1680077711342,STILL,True
1680079869987,STILL,False
1680079869987,WALKING,True
1680080256247,WALKING,False
1680080256247,STILL,True
1680084728099,STILL,False
1680084728099,WALKING,True
1680085182938,WALKING,False
1680085182938,STILL,True
1680085199883,STILL,False
1680085199883,WALKING,True
1680085531299,WALKING,False
1680085531299,STILL,True
1680085600258,STILL,False
1680085600258,WALKING,True
1680086986293,WALKING,False
1680086986293,STILL,True
1680088498570,STILL,False
1680088498570,WALKING,True
1680088774696,WALKING,False
1680088774696,STILL,True
1680090692400,STILL,False
1680090692400,WALKING,True
1680094650968,WALKING,False
1680094650968,STILL,True
1680096162463,STILL,False
1680096162463,IN_VEHICLE,True
1680096702088,IN_VEHICLE,False
1680096702088,WALKING,True
1680097114636,WALKING,False
1680097114636,IN_VEHICLE,True
1680098583995,IN_VEHICLE,False
1680098583995,STILL,True
1680099408360,STILL,False
1680099408360,WALKING,True
1680099491146,WALKING,False
1680099491146,STILL,True
1680132374949,STILL,False
1680132374949,IN_VEHICLE,True
1680133357956,IN_VEHICLE,False
1680133357956,WALKING,True
1680134356660,WALKING,False
1680134356660,STILL,True
1679804818157,STILL,False
1679804818157,WALKING,True
1679805214298,WALKING,False
1679805214298,STILL,True
1679815195073,STILL,False
1679815195073,WALKING,True
1679815390731,WALKING,False
1679815390731,STILL,True
1679826415617,STILL,False
1679826415617,IN_VEHICLE,True
1679826925399,IN_VEHICLE,False
1679826925399,WALKING,True
1679828219059,WALKING,False
1679828219059,STILL,True
1679828382758,STILL,False
1679828382758,WALKING,True
1679830064466,WALKING,False
1679830064466,STILL,True
1679835640812,STILL,False
1679835640812,WALKING,True
1679836364487,WALKING,False
1679836364487,STILL,True
1679836701195,STILL,False
1679836701195,IN_VEHICLE,True
1679839888296,IN_VEHICLE,False
1679839888296,STILL,True
1679840071480,STILL,False
1679840071480,WALKING,True
1679840929968,WALKING,False
1679840929968,STILL,True
1679844488450,STILL,False
1679844488450,WALKING,True
1679844853186,WALKING,False
1679844853186,STILL,True
1679844921152,STILL,False
1679844921152,IN_VEHICLE,True
1679845524460,IN_VEHICLE,False
1679845524460,WALKING,True
1679845589050,WALKING,False
1679845589050,STILL,True
1679872830517,STILL,False
1679872830517,WALKING,True
1679872948337,WALKING,False
1679872948337,IN_VEHICLE,True
1679874572118,IN_VEHICLE,False
1679874572118,WALKING,True
1679874742936,WALKING,False
1679874742936,STILL,True
1679874810838,STILL,False
1679874810838,IN_VEHICLE,True
1682899273442,STILL,False
1682899273442,WALKING,True
1682899362722,WALKING,False
1682899362722,IN_VEHICLE,True
1682899475593,IN_VEHICLE,False
1682899475593,IN_VEHICLE,True
1682899527871,IN_VEHICLE,False
1682899527871,IN_VEHICLE,True
1682900381739,IN_VEHICLE,False
1682900381739,WALKING,True
1682900538738,WALKING,False
1682900538738,STILL,True
1682903882133,STILL,False
1682903882133,WALKING,True
1682903988396,WALKING,False
1682903988396,IN_VEHICLE,True
1682904621947,IN_VEHICLE,False
1682904621947,STILL,True
1682906689701,STILL,False
1682906689701,IN_VEHICLE,True
1682906812944,IN_VEHICLE,False
1682906812944,WALKING,True
1682907573387,WALKING,False
1682907573387,STILL,True
1682908838148,STILL,False
1682908838148,WALKING,True
1682909075679,WALKING,False
1682909075679,STILL,True
1682909183568,STILL,False
1682909183568,WALKING,True
1682909201674,WALKING,False
1682909201674,STILL,True
1682909395667,STILL,False
1682909395667,IN_VEHICLE,True
1682909947625,IN_VEHICLE,False
1682909947625,STILL,True
1682911564674,STILL,False
1682911564674,WALKING,True
1682911818671,WALKING,False
1682911818671,IN_VEHICLE,True
1682911874653,IN_VEHICLE,False
1682911874653,WALKING,True
1682912033840,WALKING,False
1682912033840,STILL,True
1682912607695,STILL,False
1682912607695,WALKING,True
1682912920387,WALKING,False
1682912920387,STILL,True
1682918131034,STILL,False
1682918131034,WALKING,True
1682918233170,WALKING,False
1682918233170,IN_VEHICLE,True
1682919491098,IN_VEHICLE,False
1682919491098,WALKING,True
1682920189652,WALKING,False
1682920189652,ON_BICYCLE,True
1682920278538,ON_BICYCLE,False
1682920278538,WALKING,True
1682920373614,WALKING,False
1682920373614,STILL,True
1682920426578,STILL,False
1682920426578,WALKING,True
1682920559539,WALKING,False
1682920559539,IN_VEHICLE,True
